created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-26 20:09:04,1342925418823708672,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 01:35:35,1342645200917843968,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 20:22:27,1342928783934971905,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 01:26:20,1342642871858565128,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:29:45,1342840025583505408,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:11:04,1342910819101777920,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:48:46,1342920307896545280,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:08:43,1342834732560629761,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 01:37:00,1342645554782892032,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 18:01:55,1342893417852891138,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 15:28:28,1342854800380026882,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 01:16:33,1342640409474985984,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:35:02,1342886654583910400,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:51:42,1342875749628276736,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:53:58,1342891417488609280,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 03:21:52,1342671948145278976,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:28:01,1342839587618471937,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:11:37,1342850561335504898,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 03:48:24,1342678624621776896,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:34:18,1342886469925556225,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 17:12:58,1342881100792803333,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 06:12:37,1342714916663259137,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 17:57:16,1342892247394611200,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 01:21:39,1342641694056058880,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 01:17:34,1342640664253767681,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 20:56:05,1342937247885221888,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 20:08:12,1342925199746899968,1117898546055761920,BarnettforAZ,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 16:22:13,1342868330412208139,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 01:29:51,1342643755199946752,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 04:07:54,1342683533710512133,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 04:36:44,1342690789395206144,1117898546055761920,BarnettforAZ,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 13:36:06,1342826523401871360,74054398,BarryMoore,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 03:20:52,1342671696810151937,74054398,BarryMoore,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 18:49:54,1342905493505912842,74054398,BarryMoore,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 14:36:40,1342841766031073282,74054398,BarryMoore,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 21:07:26,1342940106349490176,216776631,BernieSanders,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:12:00,1342880855933427719,516880804,BettyMcCollum04,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 00:04:58,1342622396621189122,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 00:53:29,1342634603941670913,1152598802873880576,BillHagertyTN,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 14:54:44,1342846312186851328,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 23:30:28,1342976102923431941,1152598802873880576,BillHagertyTN,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 15:28:51,1342854900175282177,74508260,BillPascrell,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:40:40,1342903170641629188,1223772796674871302,BillforPA14,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 23:16:31,1342972590562881542,1223772796674871302,BillforPA14,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 14:35:14,1342841404427538432,161791703,BobbyScott,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 17:59:24,1342892787314937857,161791703,BobbyScott,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 16:42:00,1342873306328870913,2415806120,BradshawforTN,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:07:05,1342924916983738369,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 02:19:46,1342656320814653440,17264476,BriannaWu,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:45:02,1342904268085456901,17264476,BriannaWu,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 14:42:29,1342843228765249536,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:20:51,1342867984260493316,17264476,BriannaWu,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 15:12:02,1342850665236877312,34959770,BuckForColorado,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:49:36,1342920516558995456,779104195,BurgessOwens,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:39:05,1342963171351392256,15986949,BuzzPatterson,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 21:34:30,1342946916057767937,15986949,BuzzPatterson,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 04:06:20,1342683138678394882,15986949,BuzzPatterson,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 17:21:13,1342883175442182145,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:15:17,1342896783186296832,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 00:46:10,1342632764193918977,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 02:02:40,1342652014245777408,15986949,BuzzPatterson,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 17:53:58,1342891417153064960,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 22:32:09,1342961424381841408,15986949,BuzzPatterson,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 22:46:00,1342964909450006529,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:19:36,1342897870647611392,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:30:45,1342961072089702400,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:54:09,1342891462493569025,15986949,BuzzPatterson,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 18:23:51,1342898937921986560,96015533,ByronDonalds,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:23:04,1342974240727953410,96015533,ByronDonalds,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:22:30,1342853302577483776,54806279,CarmenMaMontiel,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 00:18:21,1342625764865437696,1006577189012299776,CatalinaLauf,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 17:13:50,1342881319244673026,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:10:52,1342895672413085698,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:09:03,1342880115970236416,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:06:17,1342954913949741056,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:22:03,1342883387523129349,150078976,ChrisMurphyCT,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:58:13,1342877388535984128,27308199,ClimateTalker,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 19:41:25,1342918460947525643,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:51:17,1342845444376973314,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 02:30:00,1342658892841578497,489475164,ColMorrisDavis,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:00:06,1342968459383214080,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 00:45:02,1342632479530885122,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:45:04,1342979776563322881,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:20:05,1342897989493420034,814179031956488192,CongressmanRaja,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 22:40:02,1342963409684475908,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:05:10,1342848938882306048,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:35:02,1342947052054056961,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:30:13,1342930738585468931,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:25:02,1342914336302493696,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:10:05,1342865275809652736,814179031956488192,CongressmanRaja,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 17:15:09,1342881648115900419,814179031956488192,CongressmanRaja,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:39:34,1342933092911214597,15808765,CoryBooker,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:57:10,1342862025672814592,23362152,DanNewsManBall,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 18:54:33,1342906665797095433,1157277186988171264,DanielsCongress,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:49:53,1342920589959331841,64465025,DannyTarkanian,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 16:09:30,1342865130502152198,1160569932,DavidPringle11,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:19:21,1342837409436807170,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:25:21,1342869116466720768,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 13:53:00,1342830778980429824,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 10:56:00,1342786233219612672,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:30:14,1342976041976008712,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 13:35:04,1342826266039300096,4381665136,DeanBrowningPA,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:50:50,1342875528517320704,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:02:57,1342938975498104834,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:58:37,1342892587695403009,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 13:47:20,1342829352069836802,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:27:39,1342930095363809281,4381665136,DeanBrowningPA,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 21:55:40,1342952245516759040,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 11:38:41,1342796977034113024,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 13:38:04,1342827019269242880,4381665136,DeanBrowningPA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:59:11,1342892731320950784,4381665136,DeanBrowningPA,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 19:00:00,1342908036902387712,286476728,DebHaalandNM,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:42:32,1342858340154535943,34715823,DebbieLesko,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:49:05,1342875090950696961,750046943905058816,DebbieforFL,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:03:32,1342924025417375746,829061809135030272,DelgadoforNY19,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:09:43,1342865182385647617,448510429,DennisPCrawford,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 19:11:23,1342910900244770818,1067184143774162944,DetmerMike,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 01:37:44,1342645740116484097,817869452473548800,DrAlGrossAK,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 18:58:36,1342907683062603776,859805626398121984,DrChristineMann,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:00:58,1342938479123177472,859805626398121984,DrChristineMann,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 13:52:18,1342830599959150592,3472073657,DrDHennen,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 22:58:30,1342968057896046593,3472073657,DrDHennen,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 13:41:35,1342827902342201344,3472073657,DrDHennen,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 18:01:12,1342893237414092805,3472073657,DrDHennen,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:42:28,1342843224193433604,3472073657,DrDHennen,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 14:35:32,1342841481258803205,3472073657,DrDHennen,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 14:48:29,1342844741403226112,3472073657,DrDHennen,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 23:25:22,1342974818652725250,3472073657,DrDHennen,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 02:48:56,1342663660100083712,3472073657,DrDHennen,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 14:55:36,1342846532274544640,3472073657,DrDHennen,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 02:52:50,1342664641139384321,1651522832,DrDenaGrayson,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:26:24,1342914678071177218,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:44:20,1342919194745167874,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 03:41:00,1342676762346577921,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 06:17:32,1342716154855501824,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 03:52:01,1342679535037407235,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 03:25:49,1342672940798771200,18831926,DrEricDing,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 04:08:01,1342683559199444993,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 03:28:42,1342673668816699395,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:48:36,1342920265588727808,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:29:05,1342915356382388233,18831926,DrEricDing,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 04:26:04,1342688102507286528,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 06:21:39,1342717192845086721,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 06:19:15,1342716587355344896,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 04:11:49,1342684518851997699,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:58:54,1342922857630863362,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:44:18,1342919186021044225,18831926,DrEricDing,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:38:15,1342917663052488708,28731208,Dude4Liberty,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 04:27:15,1342688401879928833,28731208,Dude4Liberty,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 19:10:06,1342910578281635840,28731208,Dude4Liberty,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 20:51:40,1342936136537305092,23600262,EleanorNorton,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 01:57:30,1342650715479502848,551935844,ElectBlakeMoore,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 23:22:40,1342974136918761473,1177439542921445377,EricG1247,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 05:53:21,1342710067984887808,1177439542921445377,EricG1247,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:20:32,1342973600056311808,1177439542921445377,EricG1247,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 23:26:42,1342975151965519872,1177439542921445377,EricG1247,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 06:22:10,1342717321098321921,1177439542921445377,EricG1247,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 09:40:56,1342767340987924481,1092037021432897537,ErrolWebber,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 14:20:28,1342837688030928896,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 08:56:28,1342756150635216897,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:26:13,1342944832898166787,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 09:19:31,1342761953115000833,1092037021432897537,ErrolWebber,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 23:43:45,1342979442436698112,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:26:13,1342944831228801025,1092037021432897537,ErrolWebber,2020-12-29 00:00:00,False,False,,,,,
2020-12-26 17:26:14,1342884437680402433,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:05:41,1342909466061234177,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 01:09:32,1342638645912604672,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 11:00:53,1342787462997925889,1092037021432897537,ErrolWebber,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 22:31:19,1342961216034107392,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:54:44,1342967110490853378,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:48:41,1342874987586351107,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 21:44:29,1342949428093718536,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:08:22,1342925242751213568,1092037021432897537,ErrolWebber,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:17:42,1342912490242498566,31801993,FrankPallone,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 19:45:31,1342919489059434501,1198616242606596096,FreelandCO5,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 18:45:15,1342904325501288448,11134252,GOP,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:19:25,1342867625030909952,11134252,GOP,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 17:51:19,1342890752381243395,19739126,GOPLeader,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:46:25,1342919718915588096,11347122,GavinNewsom,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 07:02:21,1342727434949382151,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:45:10,1342919402975444992,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 18:36:34,1342902137076903936,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:07:10,1342909841694572545,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:50:34,1342966058852892672,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 20:19:07,1342927947481509890,850507814023942144,GeorgePapa19,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:00:10,1342908077394321411,78445977,GerryConnolly,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 14:03:57,1342833532163551236,78445977,GerryConnolly,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 14:17:21,1342836905747111936,1192549822865297409,GovAndyBeshear,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 22:07:41,1342955267890302977,1192549822865297409,GovAndyBeshear,2021-01-03 00:00:00,False,False,,,,,
2020-12-26 15:20:01,1342852676535652354,1084924525232513025,GovBillLee,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:20:00,1342852670634274817,1084924525232513025,GovBillLee,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 15:19:59,1342852668079955973,1084924525232513025,GovBillLee,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 15:10:58,1342850398986657792,1084924525232513025,GovBillLee,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:22:53,1342868494791147521,1040058893907513344,GovLauraKelly,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 22:39:24,1342963248866484226,1040058893907513344,GovLauraKelly,2021-01-04 00:00:00,False,False,,,,,
2020-12-26 21:34:44,1342946974560104455,1040058893907513344,GovLauraKelly,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:35:10,1342871585586249730,1070083706822438912,GovMLG,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 13:15:00,1342821213136031744,18820392,GovMikeDeWine,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 16:35:00,1342871544653991937,18820392,GovMikeDeWine,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:26:13,1342869334511775748,948946378939609089,GovMurphy,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:27:11,1342869578314108928,948946378939609089,GovMurphy,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 21:25:05,1342944549430304769,1076293903723233280,GovNedLamont,2021-01-02 00:00:00,False,False,,,,,
2020-12-26 14:48:42,1342844793366441987,1058807868,GovRonDeSantis,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:42:56,1342918841534443520,1064603540956565504,GovTimWalz,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 23:25:00,1342974724482199554,1064603540956565504,GovTimWalz,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 15:25:00,1342853928505917441,1064603540956565504,GovTimWalz,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 18:24:02,1342898984336166912,104198706,GovernorVA,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 19:17:02,1342912320838782977,90651198,GregAbbott_TX,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 16:13:08,1342866042788438016,90651198,GregAbbott_TX,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 00:39:43,1342631138955816965,90651198,GregAbbott_TX,2020-12-30 00:00:00,False,False,,,,,
2020-12-26 22:35:38,1342962300475551749,1099070777738055681,GregMusselwhit3,2020-12-31 00:00:00,False,False,,,,,
2020-12-26 11:30:44,1342794973561937922,1099070777738055681,GregMusselwhit3,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 20:29:50,1342930642741374976,1099070777738055681,GregMusselwhit3,2021-01-01 00:00:00,False,False,,,,,
2020-12-26 20:23:44,1342929107563249665,1099070777738055681,GregMusselwhit3,2020-12-30 00:00:00,False,False,,,,,
