created_at,id_str,user__id_str,user__screen_name,collection_date,soft_intervention,hard_intervention,soft_intervention_label,soft_intervention_url,hard_intervention_text,hard_intervention_action_label,hard_intervention_url
2020-12-04 04:01:50,1334709473512865792,870453485984129028,AjaforCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 04:01:22,1334709354176552960,870453485984129028,AjaforCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 06:57:15,1334753617648046080,870453485984129028,AjaforCongress,2021-01-01 00:00:00,False,False,,,,,
2020-12-04 01:32:59,1334672014699720704,870453485984129028,AjaforCongress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 04:02:58,1334709759107235842,870453485984129028,AjaforCongress,2021-01-03 00:00:00,False,False,,,,,
2020-12-04 16:03:41,1334891130148818946,41017380,AlanGrayson,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 14:28:48,1334867253347700736,41017380,AlanGrayson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:23:57,1334911330223083522,234785973,AlexBMorse,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 05:47:25,1334736043422044161,1203799585841266688,Alison4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-04 10:43:24,1334810530444439553,25919401,AllenLEllison,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 14:37:17,1334869389196337153,25919401,AllenLEllison,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:16:46,1334864225563504640,25919401,AllenLEllison,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:26:45,1334866738928902144,25919401,AllenLEllison,2021-01-01 00:00:00,False,False,,,,,
2020-12-04 10:40:52,1334809890150354944,25919401,AllenLEllison,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:15:09,1334863816455311364,25919401,AllenLEllison,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 14:12:33,1334863164643680268,25919401,AllenLEllison,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 15:13:03,1334878390151688193,25919401,AllenLEllison,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 12:00:10,1334829848792084486,25919401,AllenLEllison,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:18:00,1334985332677357571,27915028,AntonioSabatoJr,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 17:55:21,1334919232044347397,269992801,AsaHutchinson,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 00:30:33,1334656300588929025,269992801,AsaHutchinson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:48:10,1334992921733558272,269992801,AsaHutchinson,2021-01-04 00:00:00,False,False,,,,,
2020-12-04 21:00:45,1334965889217818628,269992801,AsaHutchinson,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 23:26:44,1335002629181730817,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:45:26,1334977133928706051,31013444,AyannaPressley,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 22:59:13,1334995704717119488,31013444,AyannaPressley,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 19:28:11,1334942593873039362,31013444,AyannaPressley,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 15:37:22,1334884508684922890,31013444,AyannaPressley,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 22:27:58,1334987839277330432,414436134,BLeeForCongress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 02:11:01,1334681584365166602,414436134,BLeeForCongress,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 03:38:40,1334703642566217729,831308549372260352,BWestbrookAZ8,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:39:27,1334915231466676224,831308549372260352,BWestbrookAZ8,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:44:32,1334916510410686466,831308549372260352,BWestbrookAZ8,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:04:05,1334694940756963328,831308549372260352,BWestbrookAZ8,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:32:22,1334928550227550209,813286,BarackObama,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 19:00:08,1334935534809083904,813286,BarackObama,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:19:39,1334864950980976655,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 22:44:26,1334991983434231808,1117898546055761920,BarnettforAZ,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 22:09:17,1334983137395421184,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 16:53:16,1334903611143442432,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 00:04:06,1334649644375224321,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:35:31,1334989738499923968,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:10:31,1334907951333560321,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 16:13:26,1334893583866810369,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 20:05:22,1334951954955587587,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 01:36:20,1334672855640932356,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:46:33,1334917018739421187,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 15:53:45,1334888632444805121,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:57:16,1334708324873490432,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:56:50,1334919604968157184,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:48:44,1334977964300230659,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 21:50:57,1334978524629921792,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 00:15:10,1334652428667457536,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:08:58,1334907559195512833,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:57:05,1335010268628348928,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 21:51:54,1334978761666793473,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:11:42,1334893149206900742,1117898546055761920,BarnettforAZ,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 17:00:46,1334905497124745216,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:03:04,1334906077079605248,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:16:11,1334999972522168325,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 05:23:05,1334729917376974848,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:58:23,1334919994988085251,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 05:32:23,1334732260499656705,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:59:50,1334708970502696965,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 02:14:49,1334682540272136192,1117898546055761920,BarnettforAZ,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 15:48:48,1334887386434695168,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:22:43,1334911020075192321,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 21:08:04,1334967730651295744,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:06:25,1334891818358505472,1117898546055761920,BarnettforAZ,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 05:29:44,1334731592691048448,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:14:34,1334999564835827714,1117898546055761920,BarnettforAZ,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 01:45:37,1334675190647668740,1117898546055761920,BarnettforAZ,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 22:50:30,1334993512153157637,1117898546055761920,BarnettforAZ,2020-12-31 00:00:00,False,False,,,,,
2020-12-04 23:01:41,1334996324446396421,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:57:12,1334964995667464195,1117898546055761920,BarnettforAZ,2021-01-02 00:00:00,False,False,,,,,
2020-12-04 20:56:32,1334964828591558656,1117898546055761920,BarnettforAZ,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:14:49,1334893932665139201,1117898546055761920,BarnettforAZ,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 19:27:08,1334942331917766657,141239164,BeachforGA,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:08:29,1334907438470979586,48255275,BenMcAdams,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:47:31,1334962559296942080,216776631,BernieSanders,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 20:48:28,1334962799743741960,216776631,BernieSanders,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:48:13,1334962735315038209,216776631,BernieSanders,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 20:47:55,1334962659633090561,216776631,BernieSanders,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:46:50,1334962386713931779,216776631,BernieSanders,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 01:23:10,1334669540769361920,489856457,Bethvanduyne,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:20:18,1334925511416483840,828997388920619008,BetsyDeVosED,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:22:00,1334971237496356865,516880804,BettyMcCollum04,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:43:29,1334991744178466816,947934725271846912,Biggan4Congress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:48:17,1334932552726024192,947934725271846912,Biggan4Congress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:24:01,1334926447354535936,947934725271846912,Biggan4Congress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 00:02:00,1334649115259486210,1152598802873880576,BillHagertyTN,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:50:42,1334963360094449664,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:36:00,1335004959671083011,1152598802873880576,BillHagertyTN,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 19:12:15,1334938584395223042,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:26:12,1335002495513473029,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 15:23:13,1334880947033006080,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 21:20:47,1334970931870117891,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:18:28,1334909951760855044,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:55:17,1334904117463044097,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:59:24,1334950450110607362,74508260,BillPascrell,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 16:01:32,1334890592392900613,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:32:09,1334913394508517377,74508260,BillPascrell,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 14:04:40,1334861179198574592,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:25:18,1334896570140135424,74508260,BillPascrell,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:07:39,1334997828255576065,1234600029706477569,BlairWalsingham,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 17:36:20,1334914448486772737,161791703,BobbyScott,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 11:26:22,1334821341787283456,980249711755104256,Boerio4Congress,2020-12-31 00:00:00,False,False,,,,,
2020-12-04 16:26:11,1334896795118342147,47437206,BrianKempGA,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:38:07,1334869599981080578,47437206,BrianKempGA,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 15:09:14,1334877430482350081,47437206,BrianKempGA,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 14:38:07,1334869598051692548,47437206,BrianKempGA,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:54:09,1335009530414030850,17264476,BriannaWu,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 04:17:12,1334713337830137856,17264476,BriannaWu,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:47:00,1334705737298292737,17264476,BriannaWu,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 23:03:03,1334996668236918790,17264476,BriannaWu,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:50:23,1335008578889977856,17264476,BriannaWu,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:32:10,1334913398010748928,17264476,BriannaWu,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:39:41,1334900192517234689,34959770,BuckForColorado,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 05:19:53,1334729112640884736,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 00:39:00,1334658428992712705,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:51:15,1334948400014319616,779104195,BurgessOwens,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 06:39:40,1334749192669995010,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:14:44,1334939210277507072,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:22:02,1334941049215586304,779104195,BurgessOwens,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 04:39:01,1334718829365141505,779104195,BurgessOwens,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 20:49:04,1334962951925592064,15986949,BuzzPatterson,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 21:20:43,1334970917164748800,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:07:35,1334967611444981761,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:12:58,1334697172822941696,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:27:52,1334972715975888896,15986949,BuzzPatterson,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 22:04:06,1334981831603589121,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:48:05,1334706013736378368,15986949,BuzzPatterson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 01:43:47,1334674731610476545,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:57:55,1335010474446876672,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:22:30,1335001563278921728,15986949,BuzzPatterson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:00:13,1334980855882604545,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:12:20,1334697015293267972,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:13:16,1334969041929134081,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:31:51,1334928418736021506,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:18:13,1334970285414469632,15986949,BuzzPatterson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:00:36,1334980951823159296,15986949,BuzzPatterson,2020-12-30 00:00:00,False,False,,,,,
2020-12-04 18:31:31,1334928335994986496,15986949,BuzzPatterson,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:20:17,1334925509638045697,15986949,BuzzPatterson,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:47:21,1334932320164470784,96015533,ByronDonalds,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 13:27:24,1334851799858245635,7039122,CRNC,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 23:05:00,1334997160547344389,1147223967020642304,Canning4Oregon,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:34:30,1334959285059481602,65707359,CaptMarkKelly,2020-12-29 00:00:00,False,False,,,,,
2020-12-04 05:42:18,1334734755502333955,1211527086373949440,CargileFor,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 04:39:08,1334718859530498049,1211527086373949440,CargileFor,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 15:22:57,1334880880565907457,1217185399166074885,CarlosGimenezFL,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 19:34:37,1334944215906783235,881222783170228224,Carolyn4GA7,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 22:29:13,1334988154034671616,119250381,CarolynBMaloney,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 00:56:30,1334662833427128320,119250381,CarolynBMaloney,2021-01-10 00:00:00,False,False,,,,,
2020-12-04 21:18:00,1334970230074978304,119250381,CarolynBMaloney,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 04:30:57,1334716798663528449,3320699257,Casper4Colorado,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:06:15,1334921975970586629,1207874097251639296,CawthornforNC,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 21:19:00,1334970482836180992,15324851,ChrisCoons,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:05:34,1334695313181986818,150078976,ChrisMurphyCT,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 22:28:41,1334988020311859201,150078976,ChrisMurphyCT,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:16:13,1334697992373334023,150078976,ChrisMurphyCT,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 13:57:51,1334859465569542148,150078976,ChrisMurphyCT,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 02:59:44,1334693842805813248,150078976,ChrisMurphyCT,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 03:03:45,1334694856736854016,150078976,ChrisMurphyCT,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:01:53,1334694385393524736,150078976,ChrisMurphyCT,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:18:25,1334894839251546115,150078976,ChrisMurphyCT,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:52:32,1334707131744915456,18137749,ChrisVanHollen,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 04:14:04,1334712552689963008,18137749,ChrisVanHollen,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:57:30,1334980172760682500,18137749,ChrisVanHollen,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:19:58,1334910330753839105,4699063596,ChristySmithCA,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 15:57:55,1334889679968235524,10615232,ChuckGrassley,2020-12-30 00:00:00,False,False,,,,,
2020-12-04 23:12:22,1334999014094278662,1127391888523300865,Cindy_Banyai_FL,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:57:47,1334934944116830211,1127391888523300865,Cindy_Banyai_FL,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 00:44:57,1334659924366938112,1127391888523300865,Cindy_Banyai_FL,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:27:31,1335002826137874434,1127391888523300865,Cindy_Banyai_FL,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:18:02,1334924942689718272,86816944,ClingerUSA,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 21:23:37,1334971647414194177,489475164,ColMorrisDavis,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 13:53:56,1334858478960209923,489475164,ColMorrisDavis,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:38:00,1334914868915351554,299883942,CongPalazzo,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 12:04:34,1334830954930704390,2975091705,CongressmanHice,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:56:56,1334919630339641345,2975091705,CongressmanHice,2020-12-08 00:00:00,True,False,This claim about election fraud is disputed,https://twitter.com/i/events/1327081390152638464,,,
2020-12-04 16:09:06,1334892493897404430,2975091705,CongressmanHice,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:03:05,1334906080846032903,2975091705,CongressmanHice,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:05:12,1334936813266477057,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:02:04,1334951122478444545,814179031956488192,CongressmanRaja,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 02:00:47,1334679009175744512,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 03:06:13,1334695477305094145,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:05:08,1334966992709816325,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 15:07:34,1334877007902093316,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 17:10:13,1334907873315475458,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 22:01:07,1334981081943117825,814179031956488192,CongressmanRaja,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 00:01:15,1334648926352322561,814179031956488192,CongressmanRaja,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 01:18:39,1334668406772166656,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 16:13:46,1334893670387118081,814179031956488192,CongressmanRaja,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 18:02:08,1334920939893559297,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 14:02:30,1334860634354294785,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 01:31:26,1334671620707938310,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:35:16,1334944379576979456,814179031956488192,CongressmanRaja,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:33:07,1334958935372140544,855240223432769538,ConorLambPA,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:04:23,1334997005207212032,4696552878,CoriBush,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 18:56:10,1334934540482129920,4696552878,CoriBush,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 23:38:32,1335005600095367168,4696552878,CoriBush,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 18:13:21,1334923763272601603,4696552878,CoriBush,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 21:25:38,1334972152882352131,4696552878,CoriBush,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 19:04:23,1334936605463818242,15808765,CoryBooker,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 01:00:46,1334663905235398658,15808765,CoryBooker,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 04:47:26,1334720946897375235,41981259,DCfegan,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 17:19:10,1334910125832871942,115979444,DWStweets,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 05:45:16,1334735503778742273,1202114208621445121,DWood4Congress,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:15:31,1334924309987397632,1202114208621445121,DWood4Congress,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 01:33:44,1334672200029384707,930552552302792705,DanCrenshawTX,2020-12-08 00:00:00,False,False,,,,,
2020-12-04 06:05:44,1334740652983259136,930552552302792705,DanCrenshawTX,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 18:15:26,1334924287615131648,930552552302792705,DanCrenshawTX,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 23:15:57,1334999915219415040,23362152,DanNewsManBall,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 22:50:04,1334993399548583937,23362152,DanNewsManBall,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 05:29:06,1334731432883699712,23362152,DanNewsManBall,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 05:27:12,1334730953202180097,23362152,DanNewsManBall,2020-12-12 00:00:00,False,False,,,,,
2020-12-04 04:23:41,1334714969435242498,23362152,DanNewsManBall,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 20:40:02,1334960677522268160,23362152,DanNewsManBall,2020-12-11 00:00:00,False,False,,,,,
2020-12-04 18:49:56,1334932970419990530,1157277186988171264,DanielsCongress,2020-12-09 00:00:00,False,False,,,,,
2020-12-04 20:16:37,1334954782394605570,818276294328582145,DavidKimForCA,2020-12-11 00:00:00,False,False,,,,,
